"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001931","uropod","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"MYH9/FLOT2/MSN/BST1",4
"GO:0005652","nuclear lamina","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"LMNB1/LMNB2/LMNA/LBR",4
"GO:0035060","brahma complex","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"ACTB/ARID1A/SMARCD3/SMARCA2",4
"GO:0035859","Seh1-associated complex","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"SESN3/NPRL3/MIOS/SEC13",4
"GO:0090571","RNA polymerase II transcription repressor complex","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"MYC/BIN1/CTNNB1/DDX20",4
"GO:0097470","ribbon synapse","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"DIAPH3/DNM1/DAG1/NLGN2",4
"GO:0098574","cytoplasmic side of lysosomal membrane","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"GFAP/EEF1A2/BORCS7/BORCS8",4
"GO:0098850","extrinsic component of synaptic vesicle membrane","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"BIN1/ATM/SYN1/ATP6V1A",4
"GO:0140288","GBAF complex","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"ACTB/BCL7A/SMARCA2/BICRA",4
"GO:0140445","chromosome, telomeric repeat region","4/3850","14/15845",0.285714285714286,1.17588126159555,0.372985605027589,0.453838972215836,0.999913151069849,0.896394091473838,"XRCC5/STN1/TERF1/RIF1",4
"GO:0120111","neuron projection cytoplasm","22/3850","87/15845",0.252873563218391,1.04072249589491,0.215777482535185,0.455594836812693,0.999913151069849,0.896394091473838,"MAP2/RANGAP1/KIF3A/HSPB1/DYNC1H1/DST/TRAK1/BLOC1S5/HIF1A/LRRK2/ABHD13/FLOT2/AGTPBP1/KIF21A/HDAC6/OPA1/PAFAH1B1/NEFL/NDEL1/MAP1A/MAP2K4/KIF5B",22
"GO:0097731","9+0 non-motile cilium","30/3850","120/15845",0.25,1.0288961038961,0.180010252702836,0.463692603795225,0.999913151069849,0.896394091473838,"VCAN/DHRS3/MAP1B/CEP290/GNAQ/NAPEPLD/PHYH/IFT122/SMO/POC5/TMEM237/LCA5/IFT140/KIAA1549/CFAP96/PIP4K2A/OCRL/RPGR/PCARE/CCDC66/CEP250/PHLPP2/PCDHB13/INHA/TULP3/USH2A/RP1/IQCB1/ARR3/MAK",30
"GO:0001917","photoreceptor inner segment","17/3850","67/15845",0.253731343283582,1.04425276216321,0.205643252701223,0.465265404882987,0.999913151069849,0.896394091473838,"ENO2/DNM1/HKDC1/CFAP418/ADGRV1/KIAA0586/PIP4K2A/PCARE/CCDC66/CEP250/PHLPP2/DRAM2/INHA/USH2A/RP1/ARR3/MAK",17
"GO:0000428","DNA-directed RNA polymerase complex","25/3850","100/15845",0.25,1.0288961038961,0.164221726300785,0.473258788667654,0.999913151069849,0.896394091473838,"TAF9B/POLR1F/POLR3H/POLR2B/ERCC2/POLR2M/CCNH/POLA2/POLR3C/POLR1A/POLR2D/POLR2J2/SKIC8/POLR2J3/POLR2A/CRCP/CDC73/GTF2H2C/PEX2/POLRMT/MCM3/GTF2H2/SUPT3H/POLR1B/ATXN7",25
"GO:0046540","U4/U6 x U5 tri-snRNP complex","11/3850","43/15845",0.255813953488372,1.05282392026578,0.196504039832069,0.480386183528991,0.999913151069849,0.896394091473838,"PRPF8/SNRPN/TXNL4A/PRPF3/SNRNP200/SNRPD3/LSM3/PPIH/SNRPG/LSM4/SNRPA",11
"GO:0097526","spliceosomal tri-snRNP complex","11/3850","43/15845",0.255813953488372,1.05282392026578,0.196504039832069,0.480386183528991,0.999913151069849,0.896394091473838,"PRPF8/SNRPN/TXNL4A/PRPF3/SNRNP200/SNRPD3/LSM3/PPIH/SNRPG/LSM4/SNRPA",11
"GO:0101002","ficolin-1-rich granule","41/3850","166/15845",0.246987951807229,1.01649976529495,0.121069649734095,0.481897774412616,0.999913151069849,0.896394091473838,"PGM1/SERPINB6/GPI/PYGL/CAT/TIMP2/GSTP1/PGAM1/PTPRN2/MAPK1/GSDMD/HUWE1/IMPDH1/UBR4/NFASC/HSP90AA1/ALDOA/COTL1/PFKL/DERA/PKM/VCL/TBC1D10C/DDX3X/ACLY/PLEKHO2/CD58/CTSH/ATP6V0A1/ENPP4/GYG1/GSN/CAPN1/MVP/ATG7/CTSD/HMGB1/AMPD3/AP2A2/PAFAH1B2/CFD",41
"GO:0048786","presynaptic active zone","20/3850","80/15845",0.25,1.0288961038961,0.14679117659993,0.484673827491723,0.999913151069849,0.896394091473838,"PPFIA4/CNTNAP1/ITGA3/CDH2/EHD1/NTNG1/GPM6A/CTNNB1/FZD3/GAD1/PPFIBP1/SYT1/PI4K2A/ERC1/CACNA2D3/CTBP1/SYN1/STX19/STX2/NUFIP1",20
"GO:0055029","nuclear DNA-directed RNA polymerase complex","24/3850","97/15845",0.247422680412371,1.01828892756728,0.102358534529021,0.498457597580497,0.999913151069849,0.896394091473838,"TAF9B/POLR1F/POLR3H/POLR2B/ERCC2/POLR2M/CCNH/POLA2/POLR3C/POLR1A/POLR2D/POLR2J2/SKIC8/POLR2J3/POLR2A/CRCP/CDC73/GTF2H2C/PEX2/MCM3/GTF2H2/SUPT3H/POLR1B/ATXN7",24
"GO:0005682","U5 snRNP","6/3850","23/15845",0.260869565217391,1.07363071710898,0.20019577769831,0.500097442663885,0.999913151069849,0.896394091473838,"PRPF8/SNRPN/TXNL4A/SNRNP200/SNRPD3/SNRPG",6
"GO:0043025","neuronal cell body","109/3850","447/15845",0.243847874720358,1.00357651297249,0.0434554312312468,0.50136471141158,0.999913151069849,0.896394091473838,"PDE1C/UNC5C/SORL1/MAP2/CTNND2/BMPR1B/TPX2/SYNPO/IL6ST/GFRA1/MAP1B/ENO2/AURKA/AKAP9/PCSK1/SLC6A6/SLC38A1/SORBS2/ITGA4/EPHA5/CAD/ENC1/DRD2/PHAX/TTLL7/THY1/PRKAA2/POLR2M/ANXA3/SHTN1/CX3CL1/SLC1A3/KCNK2/MME/RBM8A/RTN4/TMPRSS5/MOB4/LRRK2/MBP/CRMP1/DNER/HSP90AA1/RTN1/GPM6A/RAC3/P2RX7/VPS13A/NQO1/PTPRF/SLC12A2/C9orf72/KCND3/GLRX2/PRKAA1/TGFB2/FZD3/KCNJ2/CAPN2/PURA/ALCAM/CYFIP1/KCNB1/SMURF1/SRSF10/NMNAT3/ADAM11/TGFB3/HDAC6/IGF1R/NUMA1/PALS1/MAPK8IP2/LRP6/PPT1/P2RX4/SIAH2/TANC1/PAFAH1B1/SLC8A1/RAPGEF2/P2RX6/SEZ6L2/PI4K2A/SLC24A1/WASHC5/KCNIP4/INHA/NDEL1/SLC1A1/WDFY3/RRM1/USH2A/CREB3/MAP1A/RACK1/MAP2K4/FEZ1/SEMA4F/BMPR2/CCNG1/TXNRD2/HTR2A/BMPR1A/PRKCZ/PTK7/EIF4A3/MYOT/ELOVL5",109
"GO:0035577","azurophil granule membrane","13/3850","52/15845",0.25,1.0288961038961,0.118241872791868,0.50628116351418,0.999913151069849,0.896394091473838,"ABCA13/B4GALT1/MANBA/MGST1/CPNE3/VAPA/RAP1B/DNAJC5/VNN1/GLIPR1/LPCAT1/CKAP4/CPNE1",13
"GO:0071011","precatalytic spliceosome","13/3850","52/15845",0.25,1.0288961038961,0.118241872791868,0.50628116351418,0.999913151069849,0.896394091473838,"PRPF8/TXNL4A/PRPF3/SNRNP200/SNRPD3/LSM3/SNRPG/BUD13/LSM4/SF3B1/SF3A2/SRRM2/RNF113A",13
"GO:0005798","Golgi-associated vesicle","21/3850","85/15845",0.247058823529412,1.01679144385027,0.0879391074319258,0.506851957438645,0.999913151069849,0.896394091473838,"CCDC88A/STEAP2/PKD1/KDELR3/RHOQ/KDELR2/PACS1/LRRK2/COPG1/COPA/TMED7/CHIC2/CLTC/OCRL/GOPC/DIPK2A/RAB8B/PI4KA/GJA1/SPPL2A/COPZ2",21
"GO:0098982","GABA-ergic synapse","20/3850","81/15845",0.246913580246914,1.01619368286035,0.0827785055472747,0.509920502561043,0.999913151069849,0.896394091473838,"CNR1/NLGN1/PLCB1/GLRB/SLC6A6/DRD2/CDH13/KCND3/DAG1/PTPRO/SEPTIN11/GAD1/NLGN2/LRRTM1/MKLN1/NLGN3/CACNA2D3/CTBP1/SHROOM4/FUS",20
"GO:0009295","nucleoid","12/3850","48/15845",0.25,1.0288961038961,0.113588732972823,0.510293982832069,0.999913151069849,0.896394091473838,"POLQ/FASTKD2/SOD2/CPS1/SHMT2/GRSF1/TFB1M/ACADVL/POLRMT/DNA2/SLC25A5/CLPX",12
"GO:0042645","mitochondrial nucleoid","12/3850","48/15845",0.25,1.0288961038961,0.113588732972823,0.510293982832069,0.999913151069849,0.896394091473838,"POLQ/FASTKD2/SOD2/CPS1/SHMT2/GRSF1/TFB1M/ACADVL/POLRMT/DNA2/SLC25A5/CLPX",12
"GO:0097542","ciliary tip","12/3850","48/15845",0.25,1.0288961038961,0.113588732972823,0.510293982832069,0.999913151069849,0.896394091473838,"KIF3A/DYNC2H1/IFT56/IFT172/IFT122/SMO/IFT140/CILK1/CLUAP1/RP1/DYNC2I1/GLI3",12
"GO:1904724","tertiary granule lumen","12/3850","48/15845",0.25,1.0288961038961,0.113588732972823,0.510293982832069,0.999913151069849,0.896394091473838,"PGM1/CNN2/TIMP2/TMT1A/PTX3/NIT2/GSDMD/SPTAN1/ALDOA/CTSH/CYFIP1/CTSD",12
"GO:0044306","neuron projection terminus","27/3850","110/15845",0.245454545454545,1.01018890200708,0.0607509410689319,0.512695796856997,0.999913151069849,0.896394091473838,"DMD/PCSK1/CAD/ACTB/DRD2/ITGA2/SCRG1/KCNK2/MME/LRRK2/PRNP/NMU/BIN1/CYFIP1/SRSF10/GAD1/FLRT3/PRRT2/P2RX4/TANC1/SYT1/SLC8A1/SLC1A1/TBC1D24/USH2A/CDH8/ROR1",27
"GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","4/3850","15/15845",0.266666666666667,1.09748917748918,0.214005154508551,0.51323717227897,0.999913151069849,0.896394091473838,"DNAJC19/TIMM44/TIMM21/PAM16",4
"GO:0031092","platelet alpha granule membrane","4/3850","15/15845",0.266666666666667,1.09748917748918,0.214005154508551,0.51323717227897,0.999913151069849,0.896394091473838,"ITGB3/TMX3/CD36/SPARC",4
"GO:0043218","compact myelin","4/3850","15/15845",0.266666666666667,1.09748917748918,0.214005154508551,0.51323717227897,0.999913151069849,0.896394091473838,"PMP22/MBP/PALS1/JAM3",4
"GO:0098985","asymmetric, glutamatergic, excitatory synapse","4/3850","15/15845",0.266666666666667,1.09748917748918,0.214005154508551,0.51323717227897,0.999913151069849,0.896394091473838,"NLGN1/C1QL1/YWHAH/NLGN3",4
"GO:0099243","extrinsic component of synaptic membrane","4/3850","15/15845",0.266666666666667,1.09748917748918,0.214005154508551,0.51323717227897,0.999913151069849,0.896394091473838,"AKAP9/SARM1/CRKL/RNF10",4
"GO:0030964","NADH dehydrogenase complex","11/3850","44/15845",0.25,1.0288961038961,0.108739165889888,0.51467276038204,0.999913151069849,0.896394091473838,"NDUFS5/NDUFV2/NDUFA5/NDUFB11/NDUFS6/NDUFB2/NDUFB8/NDUFS4/NDUFA11/NDUFA6/ND4",11
"GO:0045271","respiratory chain complex I","11/3850","44/15845",0.25,1.0288961038961,0.108739165889888,0.51467276038204,0.999913151069849,0.896394091473838,"NDUFS5/NDUFV2/NDUFA5/NDUFB11/NDUFS6/NDUFB2/NDUFB8/NDUFS4/NDUFA11/NDUFA6/ND4",11
"GO:0000151","ubiquitin ligase complex","79/3850","325/15845",0.243076923076923,1.0004035964036,0.00416491138098095,0.520112748709444,0.999913151069849,0.896394091473838,"BRCA2/APPBP2/RNF2/UBE2C/CDC20/DTL/FBXO38/MED18/BCOR/BRCA1/BUB1B/NEDD4/BARD1/SUGT1/KLHL9/ENC1/ANAPC1/MED21/ASB1/ZSWIM6/FBXO4/KBTBD6/SPOPL/CKS1B/SKP2/KLHDC1/CKS2/RNF217/BABAM2/DCAF15/LZTR1/KLHL2/RNF168/KLHL5/CUL7/ANAPC16/CUL4B/UBE3D/FBXO21/DCAF8/WWP1/CCNF/CDC27/UBE2S/MED12/FBXW5/MAVS/RAD51/KLHL3/PHC3/KBTBD3/IPP/FBXL4/FBXO15/KLHL22/KLHL42/DCAF7/CBX4/FBXO17/COMMD1/PRAMEF1/PCGF5/DCUN1D4/MKLN1/CCIN/CBX6/FZR1/MGRN1/ZSWIM4/MARCHF6/SAMD11/MEGF8/PCGF3/KLHL11/TRAF3/COP1/WWP2/CUL9/LMO7",79
"GO:0005903","brush border","24/3850","98/15845",0.244897959183673,1.00789822422475,0.0444330615693505,0.521370787203709,0.999913151069849,0.896394091473838,"SLC7A11/ACTN1/CYBRD1/ACTB/MYO1C/MYH9/B4GALT1/MME/FLII/LCTL/MYO1B/HSP90AA1/SLC11A2/PLEC/VCL/FLNB/SNX5/CD36/EPS8/MYO1E/SLC34A3/SLC22A5/SCART1/ENPEP",24
"GO:0017101","aminoacyl-tRNA synthetase multienzyme complex","3/3850","11/15845",0.272727272727273,1.1224321133412,0.23012246839056,0.522899258888177,0.999913151069849,0.896394091473838,"EPRS1/IARS1/QARS1",3
"GO:0019774","proteasome core complex, beta-subunit complex","3/3850","11/15845",0.272727272727273,1.1224321133412,0.23012246839056,0.522899258888177,0.999913151069849,0.896394091473838,"PSMB10/PSMB9/PSMB2",3
"GO:0045275","respiratory chain complex III","3/3850","11/15845",0.272727272727273,1.1224321133412,0.23012246839056,0.522899258888177,0.999913151069849,0.896394091473838,"UQCRFS1/CYC1/UQCRC1",3
"GO:0097524","sperm plasma membrane","3/3850","11/15845",0.272727272727273,1.1224321133412,0.23012246839056,0.522899258888177,0.999913151069849,0.896394091473838,"HSP90AA1/HSP90B1/ABHD2",3
"GO:0043679","axon terminus","23/3850","94/15845",0.24468085106383,1.00700469743023,0.0385888554092152,0.524514462243736,0.999913151069849,0.896394091473838,"PCSK1/CAD/ACTB/DRD2/ITGA2/KCNK2/LRRK2/PRNP/NMU/BIN1/CYFIP1/SRSF10/GAD1/FLRT3/PRRT2/P2RX4/TANC1/SLC8A1/SLC1A1/TBC1D24/USH2A/CDH8/ROR1",23
"GO:1904949","ATPase complex","30/3850","123/15845",0.24390243902439,1.00380107697181,0.0239755169144101,0.52539452858961,0.999913151069849,0.896394091473838,"ACTB/MYO1C/BRD8/DPF2/CDK2AP1/SPAAR/DEK/BAZ1A/RB1/PHF10/SMARCA5/BAZ1B/ATP6V0A1/ARID1A/ACTR8/SMARCD3/PTPA/BCL7A/SF3B1/SMARCA2/HMGXB4/BICRA/BPTF/SUZ12/MTA3/UCHL5/INO80E/YY1AP1/ATP6V1A/MBD2",30
"GO:0016323","basolateral plasma membrane","59/3850","243/15845",0.242798353909465,0.999257121479344,-0.00661140035804626,0.527693141401851,0.999913151069849,0.896394091473838,"TGFA/CAV1/CA9/PKD2/SLC38A3/EGFR/CXADR/AURKA/SLC16A3/ALPK2/ANXA1/SLC6A6/SLC38A1/ITGA3/CDH2/ANK2/PKD1/SLC31A1/ABCC3/B4GALT1/CD44/SLC16A1/DLG1/ADAM9/SLC7A5/SLC7A1/ERBIN/ANK3/SLC40A1/MLC1/HSP90AA1/FLOT2/SLC12A2/LRP1/CADM1/CTNNB1/SLC5A3/DAG1/C5AR1/SLC29A1/WASF2/BEST1/SLC26A1/LRRC7/ABCA8/TRPC4/CLDN1/SLC13A3/TJP1/MSN/SLC43A3/SLC9A4/STX2/ABCC4/ANK1/SLC39A14/DLG3/AQP2/SLCO4A1",59
"GO:0048787","presynaptic active zone membrane","8/3850","32/15845",0.25,1.0288961038961,0.0926978794364802,0.530970317757686,0.999913151069849,0.896394091473838,"ITGA3/CDH2/NTNG1/GPM6A/FZD3/CACNA2D3/STX19/STX2",8
"GO:0090543","Flemming body","8/3850","32/15845",0.25,1.0288961038961,0.0926978794364802,0.530970317757686,0.999913151069849,0.896394091473838,"KIF23/KIF14/RACGAP1/C9orf72/BIRC6/PDCD6IP/CCDC66/MICAL3",8
"GO:0030669","clathrin-coated endocytic vesicle membrane","14/3850","57/15845",0.245614035087719,1.01084529505582,0.0464705589600991,0.532553441082113,0.999913151069849,0.896394091473838,"TGFA/TBC1D5/STON2/EGFR/IL7R/STON1/SGIP1/BTC/TYRP1/LDLRAP1/CLTC/SYT1/WNT5A/AP2A2",14
"GO:0031463","Cul3-RING ubiquitin ligase complex","14/3850","57/15845",0.245614035087719,1.01084529505582,0.0464705589600991,0.532553441082113,0.999913151069849,0.896394091473838,"KLHL9/ENC1/KBTBD6/SPOPL/LZTR1/KLHL2/KLHL5/KLHL3/KBTBD3/IPP/KLHL22/KLHL42/CCIN/KLHL11",14
"GO:0030894","replisome","6/3850","24/15845",0.25,1.0288961038961,0.0802584191529891,0.546299436904981,0.999913151069849,0.896394091473838,"POLD2/POLA2/POLD1/TONSL/MCM3/ERCC5",6
"GO:0099091","postsynaptic specialization, intracellular component","6/3850","24/15845",0.25,1.0288961038961,0.0802584191529891,0.546299436904981,0.999913151069849,0.896394091473838,"TNIK/CTNNB1/WWC1/SIPA1L3/FAM81A/PRR7",6
"GO:0001772","immunological synapse","10/3850","41/15845",0.24390243902439,1.00380107697181,0.0138063137158156,0.554610186146007,0.999913151069849,0.896394091473838,"DUSP3/MYH9/DLG1/PTPRJ/CARD10/ALCAM/PDCD6IP/BCL10/SOCS6/ICAM1",10
"GO:0010494","cytoplasmic stress granule","21/3850","87/15845",0.241379310344828,0.993416927899687,-0.0348819170813842,0.555332225619096,0.999913151069849,0.896394091473838,"MBNL1/DYRK3/HIPK2/PRKAA2/CASC3/ZFAND1/ATXN2L/C9orf72/RBPMS/DDX3X/TIA1/CSDE1/ELAVL1/ZNFX1/MOV10/YTHDF1/PRRC2C/CIRBP/RC3H1/RBM4/DDX6",21
"GO:0099092","postsynaptic density, intracellular component","5/3850","20/15845",0.25,1.0288961038961,0.0732563176084464,0.556446496369129,0.999913151069849,0.896394091473838,"TNIK/CTNNB1/WWC1/FAM81A/PRR7",5
"GO:0016592","mediator complex","9/3850","37/15845",0.243243243243243,1.0010881010881,0.00375400026095662,0.561736534114802,0.999913151069849,0.896394091473838,"MED18/MED21/BCLAF1/MED12/PPARGC1B/MED20/MED28/MED13L/MED22",9
"GO:0030014","CCR4-NOT complex","4/3850","16/15845",0.25,1.0288961038961,0.0655141630736303,0.569445955408834,0.999913151069849,0.896394091473838,"TOB1/TNKS1BP1/CNOT1/CNOT9",4
"GO:0031011","Ino80 complex","4/3850","16/15845",0.25,1.0288961038961,0.0655141630736303,0.569445955408834,0.999913151069849,0.896394091473838,"ACTR8/UCHL5/INO80E/YY1AP1",4
"GO:0042581","specific granule","34/3850","142/15845",0.23943661971831,0.985421620632888,-0.0988609455250476,0.571819200908715,0.999913151069849,0.896394091473838,"ANO6/CNN2/ALDH3B1/PTPRB/TIMP2/HGSNAT/CEP290/PTX3/PDXK/NIT2/ANXA3/DOCK2/GSDMD/PTPRJ/SPTAN1/UBR4/VCL/TMEM63A/VAMP1/CHI3L1/NFKB1/CYFIP1/CD36/AGPAT2/LRRC7/CD47/DNAJC5/CD59/SLC15A4/ITGAV/BST1/CTSD/ITGAM/CKAP4",34
"GO:0031045","dense core granule","7/3850","29/15845",0.241379310344828,0.993416927899687,-0.0201021235526399,0.579280577769633,0.999913151069849,0.896394091473838,"FZD8/VPS13A/GNAI2/DMXL2/SYT1/VPS13C/STXBP5",7
"GO:0097733","photoreceptor cell cilium","26/3850","109/15845",0.238532110091743,0.981699034910044,-0.108618230536091,0.580164057464838,0.999913151069849,0.896394091473838,"VCAN/DHRS3/MAP1B/CEP290/GNAQ/NAPEPLD/IFT122/POC5/TMEM237/LCA5/IFT140/KIAA1549/PIP4K2A/OCRL/RPGR/PCARE/CCDC66/CEP250/PHLPP2/PCDHB13/INHA/USH2A/RP1/IQCB1/ARR3/MAK",26
"GO:0001750","photoreceptor outer segment","20/3850","84/15845",0.238095238095238,0.979901051329623,-0.104636632659523,0.583648842004776,0.999913151069849,0.896394091473838,"VCAN/DHRS3/MAP1B/GNAQ/NAPEPLD/TMEM237/IFT140/PIP4K2A/OCRL/RPGR/PCARE/CCDC66/CEP250/PHLPP2/PCDHB13/INHA/RP1/IQCB1/ARR3/MAK",20
"GO:0005687","U4 snRNP","3/3850","12/15845",0.25,1.0288961038961,0.0567297621557974,0.587346960601635,0.999913151069849,0.896394091473838,"SNRPN/SNRPD3/SNRPG",3
"GO:0016281","eukaryotic translation initiation factor 4F complex","3/3850","12/15845",0.25,1.0288961038961,0.0567297621557974,0.587346960601635,0.999913151069849,0.896394091473838,"EIF4G3/EIF4E3/EIF4E2",3
"GO:0044292","dendrite terminus","3/3850","12/15845",0.25,1.0288961038961,0.0567297621557974,0.587346960601635,0.999913151069849,0.896394091473838,"MAP2/HSP90AA1/CYFIP1",3
"GO:0140268","endoplasmic reticulum-plasma membrane contact site","3/3850","12/15845",0.25,1.0288961038961,0.0567297621557974,0.587346960601635,0.999913151069849,0.896394091473838,"BLTP1/BLTP2/OSBPL5",3
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","18/3850","76/15845",0.236842105263158,0.974743677375256,-0.125036696681684,0.593782666921509,0.999913151069849,0.896394091473838,"TGFA/VMA21/LMAN1/ERGIC1/PRRG4/TAPBP/TAP2/TMED7/CTSC/PALS1/CD59/STX17/PIEZO1/TRIP11/GORASP1/COPZ2/STING1/CALR",18
"GO:0005742","mitochondrial outer membrane translocase complex","5/3850","21/15845",0.238095238095238,0.979901051329623,-0.0522140651569923,0.604215656493393,0.999913151069849,0.896394091473838,"MTX2/TOMM7/IMMT/MICOS10/TOMM20",5
"GO:0098688","parallel fiber to Purkinje cell synapse","5/3850","21/15845",0.238095238095238,0.979901051329623,-0.0522140651569923,0.604215656493393,0.999913151069849,0.896394091473838,"GPM6A/GRIA3/GNB5/P2RX4/P2RX6",5
"GO:0043195","terminal bouton","8/3850","34/15845",0.235294117647059,0.968372803666921,-0.104588308496893,0.607219682459917,0.999913151069849,0.896394091473838,"CAD/LRRK2/PRNP/NMU/CYFIP1/P2RX4/TBC1D24/USH2A",8
"GO:0016459","myosin complex","11/3850","47/15845",0.234042553191489,0.96322188449848,-0.143053998759877,0.612582486504647,0.999913151069849,0.896394091473838,"LIMCH1/CGNL1/MYO1C/MYH9/MYO6/MYO5C/MYO1B/MYH10/MYH11/CCDC102A/MYO1E",11
"GO:0036020","endolysosome membrane","4/3850","17/15845",0.235294117647059,0.968372803666921,-0.0739153759105324,0.621817199872125,0.999913151069849,0.896394091473838,"TLR3/CLTC/SLC15A4/AP2A2",4
"GO:0071004","U2-type prespliceosome","4/3850","17/15845",0.235294117647059,0.968372803666921,-0.0739153759105324,0.621817199872125,0.999913151069849,0.896394091473838,"SNRPN/SNRPG/SF3B1/SF3A2",4
"GO:0071010","prespliceosome","4/3850","17/15845",0.235294117647059,0.968372803666921,-0.0739153759105324,0.621817199872125,0.999913151069849,0.896394091473838,"SNRPN/SNRPG/SF3B1/SF3A2",4
"GO:0005686","U2 snRNP","6/3850","26/15845",0.230769230769231,0.94975024975025,-0.145275949970541,0.632287009906035,0.999913151069849,0.896394091473838,"SNRPN/SNRPD3/SNRPG/BUD13/SF3B1/SF3A2",6
"GO:0032839","dendrite cytoplasm","6/3850","26/15845",0.230769230769231,0.94975024975025,-0.145275949970541,0.632287009906035,0.999913151069849,0.896394091473838,"MAP2/LRRK2/ABHD13/FLOT2/MAP2K4/KIF5B",6
"GO:0036019","endolysosome","6/3850","26/15845",0.230769230769231,0.94975024975025,-0.145275949970541,0.632287009906035,0.999913151069849,0.896394091473838,"TPCN1/TLR3/CTSL/CLTC/SLC15A4/AP2A2",6
"GO:0070847","core mediator complex","6/3850","26/15845",0.230769230769231,0.94975024975025,-0.145275949970541,0.632287009906035,0.999913151069849,0.896394091473838,"MED18/MED21/MED15/MED20/MED28/MED22",6
"GO:1905354","exoribonuclease complex","6/3850","26/15845",0.230769230769231,0.94975024975025,-0.145275949970541,0.632287009906035,0.999913151069849,0.896394091473838,"DIS3L/PAN2/EXOSC2/EXOSC8/GTPBP1/CARHSP1",6
"GO:1905368","peptidase complex","28/3850","120/15845",0.233333333333333,0.96030303030303,-0.247294983862922,0.632305224592034,0.999913151069849,0.896394091473838,"HSPB1/TADA2A/FAP/PRICKLE1/ZFAND2B/PSMA1/RAD23B/F3/UBE3A/CAPN2/PIGK/CAPNS1/SPCS3/CAPNS2/USP14/KAT2B/ECPAS/PSMB10/SUPT20H/CAPN1/UCHL5/PSMB9/PSME1/SUPT3H/PIGT/ATXN7/PSMB2/PSMD9",28
"GO:0005681","spliceosomal complex","46/3850","196/15845",0.23469387755102,0.965902464882057,-0.272126215067904,0.634377416853991,0.999913151069849,0.896394091473838,"PTBP2/PRPF8/SNRPN/SYNCRIP/TXNL4A/RBMX/AQR/CASC3/CWF19L1/RBM8A/RBM22/SRSF1/PRPF3/SREK1/DDX5/SNRNP200/HNRNPU/SNRPD3/LSM3/PPIH/ADAR/GEMIN2/RBMXL1/SNRPG/SF1/HNRNPF/BUD13/LSM4/HNRNPA1/SF3B1/SF3A2/CIRBP/HNRNPH1/TRA2B/SRRM1/HNRNPA3/HNRNPM/HNRNPH3/HNRNPR/SRRM2/SNRPA/RNF113A/SRSF2/SNRNP48/EIF4A3/RBM28",46
"GO:0030667","secretory granule membrane","64/3850","272/15845",0.235294117647059,0.968372803666921,-0.298072328510779,0.64021558225857,0.999913151069849,0.896394091473838,"ITGB3/CAV1/ABCA13/SERPINB6/ANO6/ALDH3B1/PAM/PTPRB/ITPR1/MOXD1/HGSNAT/RAB31/PTPRN2/B4GALT1/CD44/MME/ABCA12/MANBA/SRI/PTPRJ/UBR4/NFASC/FLOT2/DMBT1/TBC1D10C/MGST1/TMEM63A/VAMP1/C5AR1/TMX3/CD58/CPNE3/VAPA/RAB10/CD36/RAP1B/ATP6V0A1/AGPAT2/CD47/ENPP4/DNAJC5/RAB6A/SYT1/SPARC/CD59/SLC15A4/VNN1/ITGAV/BST1/SLC9A4/CAV2/GLIPR1/VPS13C/ITGAM/CCDC136/ABCC4/LPCAT1/CKAP4/AP2A2/TRIP11/STXBP5/CPNE1/STING1/PTPRC",64
"GO:0098802","plasma membrane signaling receptor complex","39/3850","167/15845",0.233532934131737,0.961124504238277,-0.286122164248479,0.64188066884305,0.999913151069849,0.896394091473838,"ITGB3/ITGB8/ITGB4/IRS1/BMPR1B/OSMR/IL6ST/IL6/TGFBR2/ITGA3/BIRC2/IL6R/ITGA4/DRD2/ITGA2/CPT1C/TLR6/ACVR2A/ITGBL1/GRIA3/GP1BA/IKBKB/TRAF5/ALCAM/TGFBR1/IGF1R/EPS8/CALCRL/GRIN2A/LIME1/ITGAV/CHRNA6/ITGAM/TRAF3/ITGA7/BMPR1A/DLG3/STXBP5/ITGA11",39
