"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0101024","mitotic nuclear membrane organization","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"BROX/SPAST/BANF1",3
"GO:1900121","negative regulation of receptor binding","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"NOG/ATP2A3/B2M",3
"GO:1900378","positive regulation of secondary metabolite biosynthetic process","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"CDH3/OPN3/ATP7A",3
"GO:1901838","positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"IPPK/SMARCB1/NOL11",3
"GO:1904896","ESCRT complex disassembly","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"CHMP7/IST1/CHMP1A",3
"GO:1904903","ESCRT III complex disassembly","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"CHMP7/IST1/CHMP1A",3
"GO:1905198","manchette assembly","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"AXDND1/CCDC146/MEIG1",3
"GO:1990535","neuron projection maintenance","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"DCTN1/INSR/PSEN1",3
"GO:2000234","positive regulation of rRNA processing","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"DIMT1/RIOK1/SIRT7",3
"GO:2000551","regulation of T-helper 2 cell cytokine production","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"RSAD2/CD81/IFNB1",3
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"WNK3/WNK2/ATP1B1",3
"GO:2000726","negative regulation of cardiac muscle cell differentiation","3/3914","10/15127",0.3,1.15945324476239,0.297997144350885,0.500529936300188,0.999999999994756,0.993148866105579,"DLL1/FZD7/BMP2",3
"GO:0002244","hematopoietic progenitor cell differentiation","33/3914","126/15127",0.261904761904762,1.01222108669733,0.0813854069977232,0.501797762657304,0.999999999994756,0.993148866105579,"AGPAT5/KDR/SOX4/ZFAT/FST/SMPD3/ACE/PSEN1/DHX36/TAL1/HES1/INHBA/KRT75/SOS1/BMP4/HYAL2/LMBR1L/FNIP1/SHH/ARL11/MYB/FSTL3/ARMC6/ZFP36/METTL3/MED1/PDCD2/LIPA/ACP6/MEOX1/PLEK/ZNF784/CIAO3",33
"GO:0060294","cilium movement involved in cell motility","48/3914","184/15127",0.260869565217391,1.00822021283686,0.0662803240852155,0.502019420309503,0.999999999994756,0.993148866105579,"DNAH3/DNAI3/ROPN1L/SLC22A14/ARMC2/DNAH7/CFAP61/DNAI1/GARIN2/CFAP46/CATSPER2/CCNYL1/UBE2B/NEURL1/RSPH4A/CCDC146/SLC9B1/SPEF2/PLTP/TTLL6/TTLL3/CFAP44/DNAH11/SLC9B2/INTS13/DRC1/ADCY3/DNAH10/BBOF1/POC1B/DNAH17/TTLL1/TPGS1/DNAH14/PIERCE1/CATSPERD/CFAP52/CATSPER1/DNAH9/PRSS55/DRC7/MEIG1/TTLL8/CFAP43/CFAP47/KIF9/CFAP210/ROPN1B",48
"GO:1905475","regulation of protein localization to membrane","48/3914","184/15127",0.260869565217391,1.00822021283686,0.0662803240852155,0.502019420309503,0.999999999994756,0.993148866105579,"CEMIP/LRP4/WNK3/PRKCH/STX3/CPLX1/SFN/LYPD1/HPCA/PLS1/ANXA13/CAMK2B/ADAM10/VAMP8/C2CD5/DMTN/FRRS1L/GPC2/PPP2R5A/TMEM59/CDK5R1/NUMB/CD81/MIEF2/MTCL1/GHSR/CAMK2A/GPC1/GBP1/TMEM108/NETO2/WNK1/ZDHHC5/AGR2/FZD9/KCNJ11/TMBIM1/NKD2/CACNA2D2/MRAP/SHISA6/PPP1R9B/LYPLA1/ZMYND8/PIK3CA/IQSEC2/GPC3/STX8",48
"GO:0006664","glycolipid metabolic process","26/3914","99/15127",0.262626262626263,1.01500957453947,0.0885211268311832,0.503269823569277,0.999999999994756,0.993148866105579,"PGAP1/NEU3/CREM/ST3GAL5/ST8SIA2/PGAP2/B4GALT3/PIGH/MPPE1/GAL3ST2/NEU1/PIGX/NEU4/HEXB/PIGO/DPM2/SMPD1/PIGV/B3GALT1/PIGU/M6PR/TM9SF2/GLA/B4GALT4/BAX/PIGC",26
"GO:0006040","amino sugar metabolic process","11/3914","41/15127",0.268292682926829,1.03690940588507,0.13981490723536,0.503863457130582,0.999999999994756,0.993148866105579,"CHST7/RENBP/HOGA1/CHST2/AMDHD2/MGAT1/CSGALNACT1/CMAS/MGAT3/NAGK/CHST5",11
"GO:0009124","nucleoside monophosphate biosynthetic process","11/3914","41/15127",0.268292682926829,1.03690940588507,0.13981490723536,0.503863457130582,0.999999999994756,0.993148866105579,"CDA/UMPS/PPAT/DCK/HPRT1/ADK/PRPS2/RFK/UPRT/AMPD1/PAICS",11
"GO:0045494","photoreceptor cell maintenance","11/3914","41/15127",0.268292682926829,1.03690940588507,0.13981490723536,0.503863457130582,0.999999999994756,0.993148866105579,"ABCA4/ESRRB/USH1G/CIB2/CNGB1/NPHP3/CLCN3/CRB1/CROCC/CLN8/BBS12",11
"GO:2000404","regulation of T cell migration","11/3914","41/15127",0.268292682926829,1.03690940588507,0.13981490723536,0.503863457130582,0.999999999994756,0.993148866105579,"CXCL12/IL27RA/OXSR1/ADAM10/CXCL13/CCL5/ECM1/WNK1/TMEM102/SPN/APOD",11
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","11/3914","41/15127",0.268292682926829,1.03690940588507,0.13981490723536,0.503863457130582,0.999999999994756,0.993148866105579,"UNC5B/MAP2K5/EYA2/IFI6/WWOX/INHBA/PPP2R1B/COL2A1/PPP2R1A/EYA3/IL7",11
"GO:0010038","response to metal ion","79/3914","304/15127",0.259868421052632,1.00435094666918,0.045275582360408,0.504243315606337,0.999999999994756,0.993148866105579,"CACNA1G/RYR3/NPC1/ASS1/NPTX1/ADCY1/SLC39A8/FOS/MICU1/NFATC2/MCOLN1/TRPC3/MAPT/HPCA/CASP8/GPHN/ENTPD6/CYP1A1/CASQ2/CACNA1H/NUDT1/ATP7B/SMPD3/ATP7A/TFR2/KCNMB4/NEUROD2/SERPINF1/CPNE2/AQP1/GCLC/PTK2B/DLG4/PEF1/ATP13A2/SLC30A3/TTN/NCSTN/GLRA1/CDKN1B/S100A16/ABCC6/OGG1/SHH/BNIP3/IMPA2/SMPD1/CLIC4/MT1X/RYR1/CARF/RASA4/MTF1/CYP2R1/ITPKB/BECN1/NFATC4/LGMN/MICU3/PPIF/CDH1/SUCNR1/ITPKA/KCNJ10/FOSB/TESMIN/DLG2/B2M/AANAT/BACE1/NEK7/ABAT/CASP3/TFRC/HSF1/PARK7/ITPKC/UCP2/RYR2",79
"GO:1903531","negative regulation of secretion by cell","34/3914","130/15127",0.261538461538462,1.01080539286978,0.0731007091233306,0.504580173468751,0.999999999994756,0.993148866105579,"CEACAM1/ASIC1/RSAD2/NEO1/IL11/F2R/VSNL1/F2RL1/VAMP8/INHBA/JAGN1/NMB/GHSR/CHGA/HLA-F/IL12A/RHBDF2/NDUFAF2/SMCR8/PIM3/CD300A/KCNJ11/PNKD/ACVR1C/RAB7A/SIRT4/RAB11FIP1/RAB11FIP5/P2RY1/ABAT/UCP2/BMP8A/ADORA1/TRH",34
"GO:0006081","cellular aldehyde metabolic process","19/3914","72/15127",0.263888888888889,1.01988942826321,0.0999446876563098,0.505277760561183,0.999999999994756,0.993148866105579,"ABCA4/PCK1/RPE65/CACNA1H/HOGA1/ALPL/AKR1C1/AGXT/CLCN2/BCO1/BCO2/PNKD/SDR16C5/IDH2/HAGH/SHPK/PNPO/BMP2/PARK7",19
"GO:1902893","regulation of miRNA transcription","19/3914","72/15127",0.263888888888889,1.01988942826321,0.0999446876563098,0.505277760561183,0.999999999994756,0.993148866105579,"NGFR/TEAD1/EGR1/FOS/PPARA/AGT/NCOR1/GNL3/BMP4/POU2F1/MYB/NR1H2/NFATC4/NFATC3/JUN/FOXA1/BMP2/MRTFB/MRTFA",19
"GO:0001501","skeletal system development","125/3914","482/15127",0.259336099585062,1.00229360715974,0.0302349611125295,0.505842593398122,0.999999999994756,0.993148866105579,"SH3PXD2B/ADAMTS4/KDR/TGM2/FMN1/MSX2/DLL3/COMP/CYP26B1/NFATC2/ACP5/TBX15/HOXA13/FST/MBOAT2/SLC26A2/MDK/MAF/TIPARP/AXIN2/DLX5/WNT9A/DCHS1/RAB23/ATG9B/NOTUM/MMP13/WWOX/BCAN/OGN/NPPC/WNT10B/SMPD3/SIX4/ATP7A/PRDX1/MMP16/MTHFD1L/GLG1/ALPL/PSEN1/TRPV4/SGPL1/GNAS/NOG/COL18A1/PITX1/EXT2/SPEF2/WDR48/LRP5/ANKH/HAPLN3/CSGALNACT1/BMP4/COL2A1/RFLNB/HYAL2/MCPH1/SLC9B2/MGP/DDRGK1/UFD1/TMEM38B/CTC1/HES7/ATP6AP1/WNT11/GDF11/ECM1/SHH/HAPLN2/WNT2B/SNX19/CHRDL2/HEXB/RANBP3L/FOXC2/BARX2/CTSK/MEF2D/ARID5A/SMAD7/RYR1/FGR/SLC39A3/DYM/HYAL1/JAG2/FBN2/PLS3/RBP4/IHH/PCSK5/TTC9/THBS3/GDF3/ZEB1/BMP7/SNORC/LIPA/MDFI/FREM1/LHX1/ZIC3/ACVR2B/PLXNB1/HOXB2/COL6A1/MAPK14/PHOSPHO1/SRC/TLE5/ACVRL1/FGF18/SULF2/ZMPSTE24/ZBTB16/BMP2/CMKLR1/BMP8A/AKAP13/SMAD2/OSTN/SHOX2",125
"GO:0042327","positive regulation of phosphorylation","110/3914","424/15127",0.259433962264151,1.00267183116245,0.0329686002115288,0.50587130757326,0.999999999994756,0.993148866105579,"CEMIP/IL31RA/ENPP2/ARHGEF5/LRP4/PIK3R3/WNK3/MAP3K5/KDR/ITGA6/GAS6/NOD2/FGF7/GLMN/IRGM/SRCIN1/NEK10/LMO4/SPDYA/AKTIP/JAK2/AGAP2/ACVR1/PECAM1/THBS4/ITGA5/MAPT/IL11/AXIN2/MMD/TTBK1/PSRC1/PAK1/MAP2K3/ADRB2/FZD7/STOX1/PINK1/CD80/PDGFRB/ERN1/AXIN1/SLC8A2/CD24/INSR/HES1/TAOK3/FAM20A/SPHK1/TNFSF15/SDCBP/RGCC/PAK2/CCL5/PTK2/CCR7/SLCO3A1/PTK2B/GRB10/BMP4/NPTN/SPRY2/DDRGK1/ABI1/CLSPN/PDGFA/NTRK1/MST1R/IL12A/FNIP1/CRIPTO/TAB1/ERBB4/CD74/CSF3/CHRNA7/ALS2/PIK3R5/RALB/ZNF622/GPRC5B/MAP3K7/MAP3K4/EFNA5/CSF1R/PLAUR/FLT1/MAP3K10/FLT4/KNDC1/TESK1/RASGRP1/CD4/DVL2/IFNB1/SRC/RPTOR/TCIM/ARL2BP/EHD4/FGF18/P2RY1/DVL3/TFRC/DAB2IP/BMP2/CSPG4/PARK7/PROX1/ARRB2",110
"GO:0044344","cellular response to fibroblast growth factor stimulus","27/3914","103/15127",0.262135922330097,1.01311448571471,0.078902113564146,0.506361072488597,0.999999999994756,0.993148866105579,"SPRY4/NGFR/FLRT2/FGF7/SHISA2/CXCL13/NOG/EXT2/CCL5/GCLC/SOS1/NPTN/HYAL2/SPRY2/GPC1/CRIPTO/ZFP36/TBX2/HYAL1/FGFR4/GRB2/ZFP36L1/LHX1/DLL4/FGF18/SULF2/GCLM",27
"GO:0046434","organophosphate catabolic process","58/3914","223/15127",0.260089686098655,1.00520610158772,0.0462727378580654,0.507455566744899,0.999999999994756,0.993148866105579,"ENPP2/PDE7B/NUDT8/GPCPD1/OGDHL/PDE2A/IER3/GDPD1/GDE1/PPARA/NUDT19/ENTPD6/ENTPD7/NCOR1/SMPD3/INSR/PSEN1/FKRP/MGAT1/HPRT1/LDLR/ARL2/OGG1/ARNT/SMPDL3B/GCK/PLA2G6/MLXIPL/INPP5F/GIT1/PLCG1/SMPD1/TDG/BPGM/ENTPD3/PDE4A/LDHA/HK2/LIPA/VCP/NTSR1/ENPP3/CBFA2T3/COL6A1/SRC/RPTOR/FHIT/FOXK2/MLYCD/NUDT16/ALDOC/NUDT12/ABHD6/PLA2G4F/PDE1A/ABHD12/DPYS/UCP2",58
"GO:0007129","homologous chromosome pairing at meiosis","12/3914","45/15127",0.266666666666667,1.03062510645546,0.121553073145291,0.508463719802006,0.999999999994756,0.993148866105579,"STAG3/SUN1/REC8/UBE2B/SYCP2/TEX15/P3H4/ANKRD31/HORMAD1/IHO1/DMC1/SIRT7",12
"GO:0045581","negative regulation of T cell differentiation","12/3914","45/15127",0.266666666666667,1.03062510645546,0.121553073145291,0.508463719802006,0.999999999994756,0.993148866105579,"NRARP/MDK/SOCS1/ZC3H8/BMP4/SHH/CD74/FGL2/SMAD7/IHH/DTX1/IFNB1",12
"GO:0061756","leukocyte adhesion to vascular endothelial cell","12/3914","45/15127",0.266666666666667,1.03062510645546,0.121553073145291,0.508463719802006,0.999999999994756,0.993148866105579,"CXCL12/SLC39A8/MDK/PODXL2/CHST2/SELPLG/SELL/SELP/SPN/NFAT5/ALOX5/LRG1",12
"GO:1903670","regulation of sprouting angiogenesis","12/3914","45/15127",0.266666666666667,1.03062510645546,0.121553073145291,0.508463719802006,0.999999999994756,0.993148866105579,"SEMA6A/CEACAM1/TGM2/JCAD/CEMIP2/DLL1/ITGA5/TSPAN18/PPP1R16B/GHSR/ALOX5/S100A1",12
"GO:0008306","associative learning","20/3914","76/15127",0.263157894736842,1.01706424979157,0.0881095261648992,0.508809338739955,0.999999999994756,0.993148866105579,"ASIC1/FOS/RAG1/ABCA7/NEUROD2/SHANK2/NOG/CTNS/OPRL1/TSC1/ADCY3/GRIN1/HRH1/SLC6A4/CLN8/RGS14/LGMN/SHANK1/NDRG4/IFT20",20
"GO:0032024","positive regulation of insulin secretion","20/3914","76/15127",0.263157894736842,1.01706424979157,0.0881095261648992,0.508809338739955,0.999999999994756,0.993148866105579,"GLUD1/MCU/SOX4/JAK2/CD38/IRS2/TCF7L2/VSNL1/CAPN10/BAIAP3/ANO1/GCK/PLA2G6/OSBP/SLC2A2/TRPM4/MPC2/RBP4/ABAT/TRH",20
"GO:0042982","amyloid precursor protein metabolic process","20/3914","76/15127",0.263157894736842,1.01706424979157,0.0881095261648992,0.508809338739955,0.999999999994756,0.993148866105579,"DHCR24/SLC2A13/HAP1/ACHE/ABCA7/ADAM10/PSEN1/ABCG1/NECAB3/NCSTN/SPON1/GGA3/SOAT1/CHRNA7/AATF/PSENEN/RANBP9/RTN2/BACE1/CASP3",20
"GO:0044458","motile cilium assembly","20/3914","76/15127",0.263157894736842,1.01706424979157,0.0881095261648992,0.508809338739955,0.999999999994756,0.993148866105579,"ARMC2/CFAP61/NOTO/UBE2B/NEURL1/CCDC146/SPEF2/CFAP44/ATMIN/DRC1/DNAAF3/BBOF1/POC1B/TTLL1/TPGS1/CC2D2A/DRC7/MEIG1/CFAP43/CFAP47",20
"GO:0001711","endodermal cell fate commitment","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SOX2/LEO1/HNF1B/RTF1",4
"GO:0001921","positive regulation of receptor recycling","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"PSEN1/INPP5F/RAB29/ARAP1",4
"GO:0002424","T cell mediated immune response to tumor cell","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SLC22A13/HLA-A/MR1/AHR",4
"GO:0003096","renal sodium ion transport","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SGK1/SLC12A3/OXSR1/NHERF1",4
"GO:0003188","heart valve formation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"HEY1/DCHS1/HEY2/ZFPM1",4
"GO:0003222","ventricular trabecula myocardium morphogenesis","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"HEG1/HEY2/MED1/DLL4",4
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"AXIN2/NPPC/SMPD3/IHH",4
"GO:0007620","copulation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"OXTR/SLC6A4/P2RY1/ABAT",4
"GO:0010763","positive regulation of fibroblast migration","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"DMTN/AQP1/PTK2/AKAP12",4
"GO:0010885","regulation of cholesterol storage","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"TTC39B/PPARA/ABCG1/NR1H2",4
"GO:0019852","L-ascorbic acid metabolic process","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SLC2A3/GCLC/SLC23A2/GSTO2",4
"GO:0021511","spinal cord patterning","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"ASCL1/GDF11/SHH/DLL4",4
"GO:0030007","intracellular potassium ion homeostasis","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"KCTD7/ATP1B1/ATP12A/ATP1B3",4
"GO:0030497","fatty acid elongation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"ELOVL4/ELOVL7/HACD4/ELOVL3",4
"GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SYT7/SYT2/SYT5/RPH3A",4
"GO:0034112","positive regulation of homotypic cell-cell adhesion","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"JAK2/GP6/CCL5/PLAUR",4
"GO:0034333","adherens junction assembly","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"PAK2/ZNF703/PIP5K1C/SMAD7",4
"GO:0038065","collagen-activated signaling pathway","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"JAK2/GP6/DDR1/OSCAR",4
"GO:0042182","ketone catabolic process","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"PNKD/HSD17B6/HAGH/PARK7",4
"GO:0043144","sno(s)RNA processing","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"PARN/LARP7/EXOSC5/EXOSC6",4
"GO:0044857","plasma membrane raft organization","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"COLEC12/ABCA7/PACSIN2/COL6A1",4
"GO:0048820","hair follicle maturation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"MSX2/CDH3/WNT10B/FERMT1",4
"GO:0051645","Golgi localization","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"DAB1/TBCCD1/UVRAG/NHERF1",4
"GO:0060347","heart trabecula formation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"HEY1/HEY2/OVOL2/RBP4",4
"GO:0061307","cardiac neural crest cell differentiation involved in heart development","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"JAG1/HES1/BMP4/BMP7",4
"GO:0061308","cardiac neural crest cell development involved in heart development","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"JAG1/HES1/BMP4/BMP7",4
"GO:0061430","bone trabecula morphogenesis","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"MSX2/WNT10B/FBN2/THBS3",4
"GO:0070986","left/right axis specification","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"DLL1/EPB41L5/ZIC3/PKD1L1",4
"GO:0072075","metanephric mesenchyme development","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"BASP1/SIX4/SHH/BMP7",4
"GO:0090026","positive regulation of monocyte chemotaxis","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"CXCL12/CCL5/CCR1/LGMN",4
"GO:0090493","catecholamine uptake","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SLC29A4/SLC22A1/PARK7/MAPK15",4
"GO:0097212","lysosomal membrane organization","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"LAPTM4B/CHMP7/CHMP3/CHMP1A",4
"GO:0097531","mast cell migration","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"PGF/SWAP70/CHGA/RAC2",4
"GO:0098693","regulation of synaptic vesicle cycle","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"BSN/PSEN1/CDK5R1/CASP3",4
"GO:0098792","xenophagy","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"NOD2/IRGM/ATG16L1/WIPI2",4
"GO:0099502","calcium-dependent activation of synaptic vesicle fusion","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SYT7/SYT2/SYT5/RPH3A",4
"GO:0141005","retrotransposon silencing by heterochromatin formation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SPOCD1/TDRD5/PIWIL2/SETDB1",4
"GO:1901634","positive regulation of synaptic vesicle membrane organization","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SYT7/SYT2/SYT5/RPH3A",4
"GO:1901722","regulation of cell proliferation involved in kidney development","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"EGR1/BMP4/PDGFD/BMP7",4
"GO:1901985","positive regulation of protein acetylation","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"SOX4/BMAL1/ARID5A/FAM161A",4
"GO:1905269","positive regulation of chromatin organization","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"RESF1/MORC2/TAL1/SETDB1",4
"GO:1905666","regulation of protein localization to endosome","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"ABHD17B/MGAT3/ABHD17C/ABHD17A",4
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","4/3914","14/15127",0.285714285714286,1.10424118548799,0.230536431322722,0.509299037663541,0.999999999994756,0.993148866105579,"NKD1/RSPO3/NPHP3/GPC3",4
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","36/3914","138/15127",0.260869565217391,1.00822021283686,0.0573122981427139,0.509903727567072,0.999999999994756,0.993148866105579,"ADCY1/ADRA1D/PDE2A/HTR6/ADGRG7/ADRB2/ADGRG3/GPR101/PRKAR2B/S1PR1/UCN2/GNAS/ADGRL3/ADRB1/OPRL1/GNA13/ADGRL1/ADRA1B/MC1R/GPR4/ADCY3/CHGA/ADGRL2/CRTC3/LPAR3/GALR2/APLP1/ADORA2B/CXCL11/PDE4A/NHERF1/MRAP/ADGRB1/ADGRD1/GHRHR/GNAL",36
"GO:0014074","response to purine-containing compound","36/3914","138/15127",0.260869565217391,1.00822021283686,0.0573122981427139,0.509903727567072,0.999999999994756,0.993148866105579,"VGF/PCK1/P2RY6/RYR3/ASS1/PDE2A/FOS/CIB2/TRPC3/CASQ2/WNT10B/SLC26A6/CITED1/TRPV1/KDM1A/DMTN/AQP1/PTK2B/TMEM38B/CRTC3/P2RY2/SLC6A4/KCNJ11/RYR1/GSTM2/TRPM4/P2RY4/ZFP36L1/DUOX2/FOSB/AHR/AANAT/P2RY1/REN/RYR2/ADORA1",36
"GO:0022412","cellular process involved in reproduction in multicellular organism","90/3914","347/15127",0.259365994236311,1.00240914532772,0.0268226737285809,0.510231667553395,0.999999999994756,0.993148866105579,"GARIN1A/GARIN1B/AXDND1/GLI1/SPDYA/TBPL1/PSME4/ACVR1/FZD4/ROPN1L/MDK/PRDM1/SLC22A14/ARMC2/TAF4B/FMN2/NPPC/SLC26A6/MAST2/REC8/CFAP61/TDRKH/CATSPER2/CCDC62/UBE2B/NEURL1/INHBA/CCDC146/SPEF2/REC114/DCAF13/GDF9/PTK2B/BMP4/IGF2/AFF4/OOSP2/CFAP44/CTCF/ADGB/PAEP/DRC1/PPP2R1A/ANGPT2/BBOF1/YBX2/POC1B/TTLL1/HEXB/PLD6/TDRD5/METTL3/WDR77/NANOS1/ZNF830/PIWIL2/TPGS1/SPACA6/CATSPERD/RSPH1/HORMAD1/FREY1/IHH/TBC1D20/STRBP/PAQR5/IHO1/NPM2/TUT7/CFAP52/FBXW11/SELENOF/GALNTL5/SPINK2/SRC/CHD5/DMC1/DRC7/BAX/PIK3CA/MEIG1/CTCFL/ZAR1/ZBTB16/TDRD7/PRMT7/ETV5/CFAP43/CFAP47/ROPN1B",90
"GO:0001890","placenta development","37/3914","142/15127",0.26056338028169,1.00703685577954,0.0497743957406884,0.512454896767851,0.999999999994756,0.993148866105579,"KRT8/GJB2/HEY1/TEX19/FZD5/PRDM1/CASP8/KRT19/RSPO3/HS6ST1/CITED1/SPINT1/HES1/SPP1/CTSB/PTK2/DCAF13/NSDHL/GJB3/IGF2/GHSR/HEY2/CDKN1B/ARNT/ZNF568/MAP3K4/PLAC1/FBN2/OVOL2/MED1/GRB2/BMP7/SOX15/ZFP36L1/MDFI/VASH1/MAPK14",37
