"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043255","regulation of carbohydrate biosynthetic process","26/3696","92/15127",0.282608695652174,1.1566617259552,0.85702012677325,0.228233910996377,0.531594074165917,0.436819851053105,"IRS1/NNMT/RANBP2/SORBS1/HAS2/ACADM/CLK2/PPP1R3C/FOXO1/EPM2AIP1/USP7/NFKB1/CLTC/CRY1/PRKACA/PPP1R3B/STK11/ARPP19/OGT/KAT2B/PPP1R3D/GSK3B/PRKG1/AKT1/SESN2/SDHAF3",26
"GO:1901874","negative regulation of post-translational protein modification","26/3696","92/15127",0.282608695652174,1.1566617259552,0.85702012677325,0.228233910996377,0.531594074165917,0.436819851053105,"CAV1/SH3RF2/RELA/CRTAP/UFL1/USP4/TNFAIP3/SPOPL/CEP78/GNL3L/HMG20A/BEX1/CTNNB1/FBXO5/CRY1/MAD2L1/HMG20B/OGT/BEX3/ISG15/TSPO/PIAS3/AKT1/DTX3L/PRKCE/PLAA",26
"GO:0002366","leukocyte activation involved in immune response","65/3696","244/15127",0.266393442622951,1.09029588922007,0.808543832010681,0.229910378557842,0.535289580088949,0.439856510837919,"ST3GAL1/NBN/IL6ST/IL6/IL18/SOCS5/EXO1/NFKBIZ/CD180/ANXA1/RIPK2/IL6R/MYD88/LGALS1/FOXP1/PIK3CD/ANXA3/BCL3/EIF2AK4/SHB/NFKBID/NOTCH2/LOXL3/APLF/RARA/DOCK2/TNFSF4/NSD2/PTGER4/DOCK10/PLCL2/RNF168/JAK1/CLCF1/LIG4/IL4R/SOCS3/GATA3/CD160/STAT3/RELB/BCR/TLR4/MLH1/DYSF/OPA1/TICAM1/TP53BP1/SLC15A4/IL13RA2/MSH6/RIF1/PHF14/RC3H1/ITGAM/PRKCE/HMGB1/PRKCZ/UNG/TP53/KMT2A/ICAM1/PTPRC/PCYT1A/FOXF1",65
"GO:0002274","myeloid leukocyte activation","52/3696","193/15127",0.269430051813472,1.10272413251688,0.816674471898341,0.230004313956419,0.535299102559509,0.439864335613201,"THBS1/ITGB8/NDRG1/CNR1/FN1/IL6/IL18/TGFBR2/ANXA1/MYD88/TLR3/CSF1/FOXP1/PIK3CD/ANXA3/PLSCR1/NOTCH2/CX3CL1/TLR6/DOCK2/PJA2/ADAM9/IL15/LRRK2/NR1D1/TMEM106A/BATF2/CTSC/IL4R/ATM/C5AR1/RELB/BCR/CAMK4/KMT2E/MCUB/TLR4/RBPJ/DYSF/TICAM1/NECTIN2/IL13RA2/WNT5A/ITGAM/IFNGR2/PRKCE/HMGB1/NR1H3/WNK4/CXCL8/PTPRC/FOXF1",52
"GO:0090307","mitotic spindle assembly","21/3696","73/15127",0.287671232876712,1.17738169364882,0.863833790674869,0.230236034717906,0.535629166282423,0.440135554562561,"BIRC5/CDCA8/TPX2/KIFC1/RIPOR2/AURKB/MYBL2/CDC20/KIF23/PLK1/UHRF1/KIF15/INCENP/NEK2/RACGAP1/MZT1/PRICKLE1/STAG1/HNRNPU/CEP97/PRC1",21
"GO:0072594","establishment of protein localization to organelle","113/3696","434/15127",0.26036866359447,1.0656376553554,0.788912071775277,0.230727200598976,0.536562318957338,0.440902341914556,"H1-5/PRKD1/SORL1/BRCA2/HK1/KPNA2/RANBP6/ECT2/AKIRIN2/NEDD4/RANBP2/CDK1/NDP/RAN/VPS25/VPS13D/NEURL1B/ANGPT1/SSR3/BCL3/BNIP3L/PIK3R1/LMAN1/TNFAIP3/SMAD3/RBM22/KPNA5/KPNA3/TOMM34/POLA2/ZIC1/HUWE1/PRICKLE1/ZFAND2B/GCC2/LRRK2/USP9X/IFT122/HSP90AA1/PPP3CA/VPS13A/PML/SMO/BAG6/NUP50/MTX2/LMNA/RPAIN/MDFIC/PRKAA1/ADAR/USP7/TOMM7/SEC62/NPEPPS/CCT6A/BBC3/STAT3/ELAVL1/UBR5/PITRM1/RAB4A/TNPO1/NFKBIA/SMURF1/RAB10/TRIM28/MACROH2A2/CD36/MAVS/NUP155/DNAJC19/NUP214/TERF1/LRRC7/CDKN1A/SEC13/TRIM37/PEX2/TIMM44/SREBF1/SH3GLB1/NUP85/SPCS3/HSPA5/TSPO/CBLB/LRSAM1/MKLN1/MTCH2/TIMM21/MBTPS1/SPIDR/ZFYVE16/RAB3GAP2/MAN1A1/RAB8B/CSE1L/HAX1/SEC63/TSC2/AIFM1/NUP107/AKT1/VPS13C/NABP2/TOMM20/TNPO2/PAM16/TP53/IPO5/MAPK8/GLI3",113
"GO:0043487","regulation of RNA stability","53/3696","197/15127",0.269035532994924,1.10110944470082,0.812233413363972,0.231095920392531,0.537210102886733,0.441434636936838,"VIM/TENT5A/SAMD4A/FASTK/DHX9/SYNCRIP/FASTKD2/MYD88/PHAX/YBX3/TOB1/NAF1/FASTKD1/TNKS1BP1/ANGEL2/RBM47/IKBKE/NOCT/MIR125B1/RNASEL/TIRAP/TUT4/ALKBH5/ZFP36L2/HNRNPU/PAN2/HNRNPD/CSDE1/TRAF5/ELAVL1/MOV10/CNOT1/MLH1/MIR100/MIR181B1/YTHDF1/DCP2/PATL2/BTG2/CIRBP/PDE12/CNOT9/RC3H1/AKT1/CARHSP1/AGO2/FUS/TRDMT1/HNRNPA0/MIR204/IREB2/DCPS/FTO",53
"GO:0002764","immune response-regulating signaling pathway","118/3696","454/15127",0.259911894273128,1.06376818849286,0.784437712276283,0.231735406313075,0.538486564279759,0.442483526874995,"CAV1/PRKD1/PRKDC/AURKB/FOSL2/RELA/WDFY1/BIRC3/NFKBIZ/PLEKHA1/PAWR/DUSP3/PDE4B/DDX60/RIPK2/BIRC2/PDE4D/OAS3/TBK1/MAP3K1/MYD88/TLR3/MEF2C/THY1/ZNRF1/FOXP1/PIK3CD/SLC15A3/LYPLAL1/RNF115/PLSCR1/SHB/NFKBID/TYRO3/PIK3R1/TLR6/IRAK4/TNFAIP3/SMPDL3A/PJA2/NR1H4/MAPK1/RTN4/TIRAP/IRF1/PTPRJ/ERBIN/NR1D1/SARM1/PLPP4/PLCL2/TRIM11/RIGI/BAG6/PRNP/RIOK3/DENND1B/CASP1/EIF2AK2/TRIM3/DDX3X/KHDRBS1/GATA3/CD160/C5AR1/NFKB1/IKBKB/C3/CTSH/NFKBIA/PRKD2/CD36/MAVS/STK11/TLR4/TIFA/CD47/OGT/CRKL/RPS6KA3/PPT1/IFIH1/TICAM1/NECTIN2/BCL10/CD276/SLC15A4/CBLB/YES1/ESR1/YWHAE/FCMR/MAPK10/BRAF/MAP2K6/NLRX1/LIME1/RC3H1/TNIP1/PPP2CA/RFTN1/AKT1/ITGAM/MAP2K4/TRAF3/PRKCE/NINJ1/HMGB1/BTN2A3P/SEC14L1/NR1H3/WASHC4/TSPAN6/PYDC5/STING1/PTPRC/IPO5/MAPK8",118
"GO:0010324","membrane invagination","17/3696","58/15127",0.293103448275862,1.19961468129572,0.866064379824703,0.234053647952707,0.540964074151581,0.444519338682886,"THBS1/XKR4/DOCK1/AURKB/ANO6/SNX33/RAB31/SNX18/MYH9/ITGA2/SNX9/ARHGAP25/C3/SMURF1/CD36/GSN/ITGAM",17
"GO:0051785","positive regulation of nuclear division","17/3696","58/15127",0.293103448275862,1.19961468129572,0.866064379824703,0.234053647952707,0.540964074151581,0.444519338682886,"TGFA/PLCB1/DLGAP5/UBE2C/CDC20/ESPL1/AURKA/SKA3/RAD51AP1/EDN1/PHIP/RB1/NUSAP1/BTC/WNT5A/MAD1L1/IL1A",17
"GO:0002347","response to tumor cell","13/3696","43/15127",0.302325581395349,1.23735905567301,0.886273345819033,0.234725376865491,0.540964074151581,0.444519338682886,"RBMS3/RELA/FBXO38/PVR/UFL1/NOTCH2/DAPK1/PRKAA1/CD160/NECTIN2/KLHL22/ADAM15/HMGB1",13
"GO:0022602","ovulation cycle process","13/3696","43/15127",0.302325581395349,1.23735905567301,0.886273345819033,0.234725376865491,0.540964074151581,0.444519338682886,"A2M/BMPR1B/SLIT2/PLEKHA1/NRIP1/PTX3/SLIT3/TGFB2/MMP2/TGFB3/ESR1/AFP/MAP2K6",13
"GO:1904645","response to amyloid-beta","13/3696","43/15127",0.302325581395349,1.23735905567301,0.886273345819033,0.234725376865491,0.540964074151581,0.444519338682886,"VCAM1/CASP4/ITGA4/TLR6/PRNP/LRP1/MMP2/CD36/IGF1R/TLR4/GJA1/GSK3B/ICAM1",13
"GO:0006658","phosphatidylserine metabolic process","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"OSBPL10/PLSCR1/SLC27A1/ABHD12B/MFSD2A/LPCAT4/OSBPL5",7
"GO:0006907","pinocytosis","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"CAV1/AXL/SNX33/DOCK2/SNX5/PPT1/NR1H3",7
"GO:0009127","purine nucleoside monophosphate biosynthetic process","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"IMPDH1/GMPS/PFAS/AMPD2/ADSS2/AMPD3/ATIC",7
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"DPYD/TYMS/CAD/SHMT1/DUT/CMPK1/UCKL1",7
"GO:0009651","response to salt stress","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"AKR1B1/HSP90AA1/EFHD1/XRCC5/SLC25A23/LETM1/TP53",7
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"LOX/PTPRJ/F3/LRP1/CBLB/LRIG2/PHF14",7
"GO:0010866","regulation of triglyceride biosynthetic process","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"SCARB1/SLC27A1/C3/SREBF1/MFSD2A/NR1H3/FITM2",7
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"CAMK2D/DMD/ASPH/ANK2/PRKACA/SLC8A1/GSTO1",7
"GO:0033233","regulation of protein sumoylation","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"RELA/GNL3L/HMG20A/CTNNB1/RWDD3/HMG20B/PIAS3",7
"GO:0038128","ERBB2 signaling pathway","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"TGFA/EGFR/MAPK1/PTPRR/BTC/CPNE3/MAP2K2",7
"GO:0042537","benzene-containing compound metabolic process","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"KYNU/FAH/CYP1B1/AFMID/GSTM4/GSTM3/GSTM1",7
"GO:0045672","positive regulation of osteoclast differentiation","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"KLF10/CSF1/TMEM64/NOTCH2/PPP3CA/PPARGC1B/CREB1",7
"GO:0072111","cell proliferation involved in kidney development","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"ITGB3/STAT1/IL6R/CFLAR/MYC/GATA3/SERPINB7",7
"GO:0072273","metanephric nephron morphogenesis","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"PKD2/STAT1/PKD1/SOX9/SMO/LIF/CTNNB1",7
"GO:1901983","regulation of protein acetylation","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"CEP295/PRKAA2/PML/PRKAA1/DDX3X/HDAC6/GSK3B",7
"GO:1903306","negative regulation of regulated secretory pathway","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"REST/BCR/GNAI2/RAP1B/IL13RA2/BRAF/FOXF1",7
"GO:1905564","positive regulation of vascular endothelial cell proliferation","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"ITGA4/FGF2/APLN/STAT3/SP1/HMGB1/FGFR1",7
"GO:2001135","regulation of endocytic recycling","7/3696","21/15127",0.333333333333333,1.36426767676768,0.949820327838784,0.236485640904628,0.540964074151581,0.444519338682886,"POPDC1/SORL1/EHD2/EHD1/AKAP5/ZDHHC2/ATP9A",7
"GO:0043271","negative regulation of monoatomic ion transport","29/3696","104/15127",0.278846153846154,1.14126238344988,0.821960187545866,0.236694270228024,0.540964074151581,0.444519338682886,"CAV1/CAMK2D/CNR1/TCAF2/SERPINE2/NEDD4/STC1/DRD2/KCNE4/SRI/ANK3/PPP3CA/PACSIN3/BIN1/KCNAB1/PXK/BEST3/GNB5/GOPC/MCUB/RGS4/COMMD1/SESTD1/YWHAE/PRKCE/GSTO1/HTR2A/WNK4/KCNRG",29
"GO:1903522","regulation of blood circulation","59/3696","221/15127",0.266968325791855,1.09264877279583,0.788934896630271,0.236839039469913,0.540964074151581,0.444519338682886,"CAV1/CAMK2D/TACR1/DMD/POPDC1/EDNRB/TPM1/EPAS1/EGFR/CXADR/ASPH/PDE4B/AKAP9/THRB/ANK2/PDE4D/ITGA4/STC1/EDN1/SNTA1/DRD2/KCNE4/DSG2/NOS1AP/DLG1/DOCK5/FGF13/SRI/ARHGAP42/HSP90AA1/ECE1/APLN/BIN1/THRA/SCN4B/KCND3/TGFB2/TBXA2R/GJC1/KCNJ2/ADM/SLC4A3/PRKACA/MMP2/NUP155/PKP2/SREBF1/P2RX4/SLC8A1/RGS4/MDM2/YWHAE/SLC1A1/GJA1/BMPR2/GSTO1/KCNIP1/HTR2A/TRPC1",59
"GO:0043410","positive regulation of MAPK cascade","102/3696","391/15127",0.260869565217391,1.06768774703557,0.771071317067014,0.236937026143192,0.540964074151581,0.444519338682886,"THBS1/CCN2/ITGB3/MID1/TGFA/IQGAP3/SH3RF2/PLCB1/VEGFA/IGFBP3/DOK5/MAGED1/NRP1/DKK1/EGFR/C1QTNF1/IL6/AR/PDGFC/CDON/TRIM5/TNIK/NTRK3/RIPK2/CDH2/IL6R/SEMA3A/EDN1/MYD88/DRD2/FGF2/TLR3/MEF2C/FGF5/HIPK2/ANGPT1/CFLAR/NOTCH2/CD44/CX3CL1/TLR6/EFNA1/FERMT2/SHC1/PJA2/ADAM9/DOK6/TIRAP/GAREM1/PTPRJ/EZH2/LRRK2/TPD52L1/EDA2R/DENND2B/ACTA2/TMEM106A/P2RX7/TNFRSF19/LIF/TNFAIP8L3/TP73/TGFB2/CTNNB1/EIF2AK2/WWC1/CHI3L1/C5AR1/GLIPR2/SH3RF3/PRKD2/GNAI2/CD36/RAP1B/TGFB3/IGF1R/TLR4/FGF1/CRKL/MAPK8IP2/MIR181B1/RAPGEF2/KLB/WNT5A/PRXL2C/SEMA4C/BRAF/MAP2K6/NDST1/CAV2/MAP2K4/GPR55/PRKCE/RELL2/HMGB1/HTR2A/PRKCZ/IL1A/FGFR1/RIPK1/ICAM1/PTPRC",102
"GO:0001936","regulation of endothelial cell proliferation","37/3696","135/15127",0.274074074074074,1.12173120089787,0.807839195453422,0.237125782315745,0.540964074151581,0.444519338682886,"THBS1/ITGB3/CAV1/PRKD1/VEGFA/NRP1/STAT1/ATOH8/PLXNB3/SULF1/HSPG2/ITGA4/FGF2/CCL2/MEF2C/PIK3CD/HMGB2/ENG/CDH13/HMOX1/HIF1A/AGGF1/APLN/F3/STAT3/TGFBR1/PRKD2/MIR2355/SPARC/WNT5A/SP1/MIR222/CAV2/AKT1/HMGB1/FUT1/FGFR1",37
"GO:0043269","regulation of monoatomic ion transport","104/3696","399/15127",0.260651629072682,1.06679577732209,0.768863926618382,0.237447448954521,0.540964074151581,0.444519338682886,"ITGB3/CAV1/CAMK2D/DMD/CNR1/PRKD1/NKAIN3/STAC/MLLT6/FGF12/ANO6/PKD2/TCAF2/SERPINE2/NEDD4/ASPH/PDE4B/AKAP9/JPH2/ACTN4/ANK2/PDE4D/STC1/EDN1/AKAP6/SNTA1/DRD2/AHNAK/CCL2/KCNE4/THY1/G6PD/UTRN/CX3CL1/NOS1AP/STC2/DLG1/AKAP7/YWHAH/AKAP5/FGF13/TMSB4X/NIPSNAP2/SRI/SLMAP/ANK3/PLPP4/P2RX7/PPP3CA/PML/PACSIN3/PRNP/BIN1/KCNAB1/RGS9/SCN4B/PXK/CTNNB1/TACR2/TMC1/KCNJ2/PRKACA/BEST3/BEST1/GNAI2/GNB5/GOPC/MCUB/PSEN2/PKP2/TSPAN13/P2RX4/HOMER3/SLC8A1/CRACR2B/RGS4/TSPO/COMMD1/SESTD1/FGF14/KCNIP4/YWHAE/KCNS3/GRIN2A/LIME1/CREB3/AKT1/SELENON/IFNGR2/PRKCE/GSTO1/KCNIP1/TCAF1/KIF5B/WWP2/HTR2A/TRPC1/PER1/WNK4/KCNRG/RIPK1/KCNIP3/GNB2/KCNJ6",104
"GO:0010951","negative regulation of endopeptidase activity","23/3696","81/15127",0.283950617283951,1.16215394687617,0.832042330227602,0.237815997971624,0.540964074151581,0.444519338682886,"THBS1/BIRC5/SERPINB6/VEGFA/SERPINE2/GAPDH/CAST/CD44/SERPINB8/SERPINH1/BIN1/DDX3X/GPX1/SERPINA3/CDKN2D/SIAH2/RECK/CARD16/AKT1/SERPINB7/SERPINE1/TRIAP1/CRB2",23
"GO:0014897","striated muscle hypertrophy","23/3696","81/15127",0.283950617283951,1.16215394687617,0.832042330227602,0.237815997971624,0.540964074151581,0.444519338682886,"IGFBP5/CAMK2D/LMCD1/IL6ST/COL14A1/ACACB/SORBS2/EDN1/AKAP6/GATA6/FOXP1/G6PD/SMAD3/FOXO1/EZH2/PPP3CA/PDLIM5/LMNA/P2RX4/RGS4/PRKG1/MAP2K4/SMAD4",23
"GO:1902369","negative regulation of RNA catabolic process","23/3696","81/15127",0.283950617283951,1.16215394687617,0.832042330227602,0.237815997971624,0.540964074151581,0.444519338682886,"TENT5A/DHX9/SYNCRIP/MYD88/PHAX/YBX3/TOB1/NAF1/ANGEL2/RBM47/IKBKE/NOCT/TIRAP/HNRNPU/HNRNPD/CSDE1/TRAF5/ELAVL1/CIRBP/FUS/TRDMT1/HNRNPA0/IREB2",23
"GO:0006779","porphyrin-containing compound biosynthetic process","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ABCB7/TMEM14C/ABCB10/SLC11A2/FXN/TMEM14B/TSPO/ALAS2/IBA57/IREB2",10
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"CAMK2D/DMD/ASPH/ANK2/PDE4D/AKAP6/SRI/PRKACA/SLC8A1/GSTO1",10
"GO:0030279","negative regulation of ossification","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"LTBP3/DKK1/BCOR/SFRP1/MEF2C/CHSY1/SOX9/HIF1A/RBPJ/TPH1",10
"GO:0032689","negative regulation of type II interferon production","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"AXL/PDCD1LG2/RARA/NR1H4/TNFSF4/PRNP/GATA3/TLR4/INHA/HMGB1",10
"GO:0032768","regulation of monooxygenase activity","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ENG/NOS1AP/SCARB1/HIF1A/DHFR/NFKB1/NPR3/ESR1/AKT1/IL1A",10
"GO:0033014","tetrapyrrole biosynthetic process","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ABCB7/TMEM14C/ABCB10/SLC11A2/FXN/TMEM14B/TSPO/ALAS2/IBA57/IREB2",10
"GO:0035137","hindlimb morphogenesis","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"RARB/HOXD10/WNT3/TWIST1/TFAP2B/RARG/AFF3/CTNNB1/HOXD9/BMPR1A",10
"GO:0051353","positive regulation of oxidoreductase activity","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ABL2/EDN1/SIRT3/SCARB1/HIF1A/DHFR/FXN/NPR3/ESR1/AKT1",10
"GO:0061436","establishment of skin barrier","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"MET/IL18/NFKBIZ/ABCA12/UGCG/PLEC/CLDN1/GRHL3/ALOXE3/LSR",10
"GO:0090077","foam cell differentiation","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ITGB3/IL18/CSF1/CETP/NFKB1/NFKBIA/CD36/WNT5A/ITGAV/NR1H3",10
"GO:0101023","vascular endothelial cell proliferation","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"ITGA4/FGF2/CCL2/MEF2C/APLN/STAT3/TGFBR1/SP1/HMGB1/FGFR1",10
"GO:1904385","cellular response to angiotensin","10/3696","32/15127",0.3125,1.2790009469697,0.898359210379623,0.238745645770873,0.540964074151581,0.444519338682886,"DDR2/CAV1/PRKD1/RELA/FAT1/CDC6/BRIP1/PPP3CA/NFKB1/IGF1R",10
"GO:0060042","retina morphogenesis in camera-type eye","18/3696","62/15127",0.290322580645161,1.18823313782991,0.844487597304477,0.239124795090406,0.540964074151581,0.444519338682886,"FAT3/AHI1/CDON/NDP/NECTIN3/THRB/THY1/HIPK2/TFAP2B/ZHX2/VSX1/SOX9/STAT3/SLC1A1/MFSD2A/SAMD11/RP1/CRB2",18
"GO:0072348","sulfur compound transport","18/3696","62/15127",0.290322580645161,1.18823313782991,0.844487597304477,0.239124795090406,0.540964074151581,0.444519338682886,"SLC7A11/SLC6A6/RACGAP1/LRRC8C/SLC7A5/SLC25A40/ABCD1/SLC27A1/MGST1/SLC26A1/SLC25A11/SLC19A3/SLC13A3/SLC1A1/GJA1/LRRC8D/ABCC4/SLC25A16",18
"GO:0001942","hair follicle development","24/3696","85/15127",0.282352941176471,1.15561497326203,0.81807659933128,0.241185347309732,0.540964074151581,0.444519338682886,"IGFBP5/RELA/DKK1/EGFR/LGR5/SAV1/ERCC2/LAMA5/FZD6/APCDD1/SOX9/TNFRSF19/SMO/EXT1/TGFB2/CTNNB1/FZD3/GORAB/RBPJ/NUMA1/WNT5A/SOX18/SMAD4/DSG4",24
"GO:0031669","cellular response to nutrient levels","65/3696","245/15127",0.26530612244898,1.08584570191713,0.770294620682964,0.241438939076584,0.540964074151581,0.444519338682886,"SESN3/CAV1/PRKD1/KLF10/SLC38A3/IMPACT/FADS1/NUAK2/KANK2/SFRP1/ATF3/DAP/BRIP1/PRKAA2/FAS/EIF2AK4/WDR45B/SAR1B/TNC/PIK3C2B/MIR125B1/MAPK1/SLC7A5/NPRL3/FOXO1/MAT2A/LRRK2/JMY/RXRA/MIOS/PRKAB2/PRKAA1/NCOA3/EIF2AK2/PPARD/KCNB1/GLUL/PAK4/IGF1R/CDKN1A/SEC13/OGT/SREBF1/ASNS/ELAPOR1/SH3GLB1/HNRNPA1/XPR1/MDM2/HSPA5/PDK4/SNAI2/RIPOR1/KAT2B/SP1/TSC2/MFSD2A/ATG7/TFEB/SESN2/BMPR2/NCOA1/TP53/MAPK8/CYP24A1",65
"GO:0016064","immunoglobulin mediated immune response","31/3696","112/15127",0.276785714285714,1.13282941017316,0.802280994480729,0.241505795588413,0.540964074151581,0.444519338682886,"NBN/CFI/EXO1/NFKBIZ/MYD88/BCL3/APLF/TNFSF4/NSD2/C1RL/RNF168/CLCF1/LIG4/IL4R/C3/MLH1/NCR3LG1/NECTIN2/TP53BP1/BCL10/SLC15A4/IL13RA2/MSH6/RIF1/C1S/FCMR/UNG/C9/PTPRC/HPX/PCYT1A",31
"GO:0032506","cytokinetic process","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"IQGAP3/KIF20A/AURKB/ANLN/ECT2/SNX33/KIF20B/SNX18/MYH9/SNX9/RACGAP1/PLEC/PDCD6IP/CNTROB",14
"GO:0042551","neuron maturation","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"GLDN/NTN4/EDNRB/CX3CL1/C1QL1/VSX1/LRRK2/RAC3/RB1/C3/KCNB1/AGRN/NR4A2/B4GALT6",14
"GO:0046460","neutral lipid biosynthetic process","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"PLCE1/LPIN2/SCARB1/SLC27A1/C3/AGPAT2/PCK2/SREBF1/MFSD2A/ACSL1/NR1H3/FITM2/PNPLA2/LPGAT1",14
"GO:0046463","acylglycerol biosynthetic process","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"PLCE1/LPIN2/SCARB1/SLC27A1/C3/AGPAT2/PCK2/SREBF1/MFSD2A/ACSL1/NR1H3/FITM2/PNPLA2/LPGAT1",14
"GO:0046638","positive regulation of alpha-beta T cell differentiation","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"IL18/SOCS5/TGFBR2/NFKBIZ/ANXA1/RIPK2/SHB/NFKBID/RARA/TNFSF4/IL4R/OPA1/PRKCZ/GLI3",14
"GO:0060688","regulation of morphogenesis of a branching structure","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"NTN4/VEGFA/MAGED1/SULF1/SFRP1/RTN4/SOX9/LRRK2/SMO/CTNNB1/SNAI2/WNT5A/ESR1/FGFR1",14
"GO:0089718","amino acid import across plasma membrane","14/3696","47/15127",0.297872340425532,1.21913281753707,0.855542518616014,0.241786656149349,0.540964074151581,0.444519338682886,"GFAP/SLC7A11/SLC38A3/SLC6A6/SLC38A1/SLC1A5/SLC1A3/SLC7A5/SLC7A1/SLC36A4/SLC38A4/SLC22A4/RGS4/SLC1A1",14
"GO:0001765","membrane raft assembly","5/3696","14/15127",0.357142857142857,1.46171536796537,0.982763285753212,0.241938819386246,0.540964074151581,0.444519338682886,"CAV1/EMP2/S100A10/CAV2/RFTN1",5
"GO:0002424","T cell mediated immune response to tumor cell","5/3696","14/15127",0.357142857142857,1.46171536796537,0.982763285753212,0.241938819386246,0.540964074151581,0.444519338682886,"FBXO38/UFL1/PRKAA1/KLHL22/HMGB1",5
"GO:0003188","heart valve formation","5/3696","14/15127",0.357142857142857,1.46171536796537,0.982763285753212,0.241938819386246,0.540964074151581,0.444519338682886,"CDH11/TWIST1/EFNA1/SOX9/SMAD4",5
"GO:0003222","ventricular trabecula myocardium morphogenesis","5/3696","14/15127",0.357142857142857,1.46171536796537,0.982763285753212,0.241938819386246,0.540964074151581,0.444519338682886,"ENG/TGFB2/TGFBR1/RBPJ/BMPR1A",5
